2.01E+03,1.10E+01,2.10E+01,1.80E+01,4.30E+01,0.00E+00,11/21/2011,6:43:00 PM,325.779860,4.230,155.00,5.20,7.30,987.10,6.10
2.01E+03,1.10E+01,2.10E+01,1.90E+01,4.30E+01,0.00E+00,11/21/2011,7:43:00 PM,325.821530,3.700,119.00,3.80,6.00,985.80,6.00
2.01E+03,1.10E+01,2.10E+01,2.00E+01,4.30E+01,0.00E+00,11/21/2011,8:43:00 PM,325.863190,3.780,127.00,2.70,5.10,984.50,5.80
2.01E+03,1.10E+01,2.10E+01,2.10E+01,4.30E+01,0.00E+00,11/21/2011,9:43:00 PM,325.904860,3.670,116.00,3.30,5.30,983.00,5.80
2.01E+03,1.10E+01,2.10E+01,2.20E+01,4.30E+01,0.00E+00,11/21/2011,10:43:00 PM,325.946530,3.670,141.00,2.30,3.70,981.50,6.00
2.01E+03,1.10E+01,2.10E+01,2.30E+01,4.30E+01,0.00E+00,11/21/2011,11:43:00 PM,325.988190,3.530,148.00,1.30,2.40,980.10,6.10
2.01E+03,1.10E+01,2.20E+01,0.00E+00,4.30E+01,0.00E+00,11/22/2011,12:43:00 AM,326.029860,3.420,287.00,1.40,3.00,979.40,5.80
2.01E+03,1.10E+01,2.20E+01,1.00E+00,4.30E+01,0.00E+00,11/22/2011,1:43:00 AM,326.071530,3.920,269.00,4.20,6.00,979.10,6.30
2.01E+03,1.10E+01,2.20E+01,2.00E+00,4.30E+01,0.00E+00,11/22/2011,2:43:00 AM,326.113190,3.460,280.00,7.30,9.00,979.40,6.80
2.01E+03,1.10E+01,2.20E+01,3.00E+00,4.30E+01,0.00E+00,11/22/2011,3:43:00 AM,326.154860,4.030,264.00,10.50,12.80,980.10,6.10
2.01E+03,1.10E+01,2.20E+01,4.00E+00,4.30E+01,0.00E+00,11/22/2011,4:43:00 AM,326.196530,3.570,274.00,12.20,14.80,980.70,7.50
2.01E+03,1.10E+01,2.20E+01,5.00E+00,4.30E+01,0.00E+00,11/22/2011,5:43:00 AM,326.238190,3.870,262.00,11.30,14.10,981.60,7.70
2.01E+03,1.10E+01,2.20E+01,6.00E+00,4.30E+01,0.00E+00,11/22/2011,6:43:00 AM,326.279860,3.790,267.00,12.70,15.30,982.60,8.20
2.01E+03,1.10E+01,2.20E+01,7.00E+00,4.30E+01,0.00E+00,11/22/2011,7:43:00 AM,326.321530,4.040,257.00,11.70,14.40,983.90,8.20
2.01E+03,1.10E+01,2.20E+01,8.00E+00,4.30E+01,0.00E+00,11/22/2011,8:43:00 AM,326.363190,4.240,252.00,11.00,14.90,985.00,7.90
2.01E+03,1.10E+01,2.20E+01,9.00E+00,4.30E+01,0.00E+00,11/22/2011,9:43:00 AM,326.404860,4.350,257.00,11.70,14.10,985.70,8.20
2.01E+03,1.10E+01,2.20E+01,1.00E+01,4.30E+01,0.00E+00,11/22/2011,10:43:00 AM,326.446530,4.120,264.00,11.30,13.80,986.70,7.70
2.01E+03,1.10E+01,2.20E+01,1.10E+01,4.30E+01,0.00E+00,11/22/2011,11:43:00 AM,326.488190,4.490,263.00,9.80,13.30,987.60,8.00
2.01E+03,1.10E+01,2.20E+01,1.20E+01,4.30E+01,0.00E+00,11/22/2011,12:43:00 PM,326.529860,4.390,277.00,9.20,12.70,988.50,7.20
2.01E+03,1.10E+01,2.20E+01,1.30E+01,4.30E+01,0.00E+00,11/22/2011,1:43:00 PM,326.571530,4.680,266.00,9.90,12.70,989.20,8.10
2.01E+03,1.10E+01,2.20E+01,1.40E+01,4.30E+01,0.00E+00,11/22/2011,2:43:00 PM,326.613190,4.790,255.00,9.90,12.50,989.80,8.20
2.01E+03,1.10E+01,2.20E+01,1.50E+01,4.30E+01,0.00E+00,11/22/2011,3:43:00 PM,326.654860,4.370,245.00,11.20,15.00,990.80,7.10
2.01E+03,1.10E+01,2.20E+01,1.60E+01,4.30E+01,0.00E+00,11/22/2011,4:43:00 PM,326.696530,4.590,263.00,8.90,11.40,991.90,7.80
2.01E+03,1.10E+01,2.20E+01,1.70E+01,4.30E+01,0.00E+00,11/22/2011,5:43:00 PM,326.738190,4.430,263.00,8.30,11.00,992.80,7.80
2.01E+03,1.10E+01,2.20E+01,1.80E+01,4.30E+01,0.00E+00,11/22/2011,6:43:00 PM,326.779860,4.240,265.00,9.60,12.30,993.70,7.80
2.01E+03,1.10E+01,2.20E+01,1.90E+01,4.30E+01,0.00E+00,11/22/2011,7:43:00 PM,326.821530,4.330,268.00,8.50,10.60,994.00,7.80
2.01E+03,1.10E+01,2.20E+01,2.00E+01,4.30E+01,0.00E+00,11/22/2011,8:43:00 PM,326.863190,4.260,273.00,7.10,10.70,994.60,7.30
2.01E+03,1.10E+01,2.20E+01,2.10E+01,4.30E+01,0.00E+00,11/22/2011,9:43:00 PM,326.904860,4.770,275.00,7.70,9.60,994.80,7.40
2.01E+03,1.10E+01,2.20E+01,2.20E+01,4.30E+01,0.00E+00,11/22/2011,10:43:00 PM,326.946530,4.480,282.00,6.70,9.40,995.10,7.30
2.01E+03,1.10E+01,2.20E+01,2.30E+01,4.30E+01,0.00E+00,11/22/2011,11:43:00 PM,326.988190,4.440,280.00,6.50,9.30,995.60,7.00
2.01E+03,1.10E+01,2.30E+01,0.00E+00,4.30E+01,0.00E+00,11/23/2011,12:43:00 AM,327.029860,4.800,306.00,8.50,11.10,996.00,5.90
2.01E+03,1.10E+01,2.30E+01,1.00E+00,4.30E+01,0.00E+00,11/23/2011,1:43:00 AM,327.071530,4.320,294.00,7.10,9.20,996.30,6.70
2.01E+03,1.10E+01,2.30E+01,2.00E+00,4.30E+01,0.00E+00,11/23/2011,2:43:00 AM,327.113190,5.060,308.00,7.10,8.70,996.90,6.30
2.01E+03,1.10E+01,2.30E+01,3.00E+00,4.30E+01,0.00E+00,11/23/2011,3:43:00 AM,327.154860,4.860,300.00,7.20,11.60,997.60,6.10
2.01E+03,1.10E+01,2.30E+01,4.00E+00,4.30E+01,0.00E+00,11/23/2011,4:43:00 AM,327.196530,4.930,303.00,9.20,11.60,997.90,6.40
2.01E+03,1.10E+01,2.30E+01,5.00E+00,4.30E+01,0.00E+00,11/23/2011,5:43:00 AM,327.238190,5.040,295.00,8.70,10.70,998.40,6.30
2.01E+03,1.10E+01,2.30E+01,6.00E+00,4.30E+01,0.00E+00,11/23/2011,6:43:00 AM,327.279860,5.020,299.00,8.90,11.40,999.00,6.20
2.01E+03,1.10E+01,2.30E+01,7.00E+00,4.30E+01,0.00E+00,11/23/2011,7:43:00 AM,327.321530,4.720,288.00,9.10,12.00,999.40,5.90
2.01E+03,1.10E+01,2.30E+01,8.00E+00,4.30E+01,0.00E+00,11/23/2011,8:43:00 AM,327.363190,4.860,300.00,7.90,10.30,999.90,5.50
2.01E+03,1.10E+01,2.30E+01,9.00E+00,4.30E+01,0.00E+00,11/23/2011,9:43:00 AM,327.404860,4.400,281.00,8.40,10.80,1000.10,6.40
2.01E+03,1.10E+01,2.30E+01,1.00E+01,4.30E+01,0.00E+00,11/23/2011,10:43:00 AM,327.446530,4.440,253.00,7.80,10.70,1000.50,5.50
2.01E+03,1.10E+01,2.30E+01,1.10E+01,4.30E+01,0.00E+00,11/23/2011,11:43:00 AM,327.488190,4.540,265.00,10.00,12.40,1000.50,6.20
2.01E+03,1.10E+01,2.30E+01,1.20E+01,4.30E+01,0.00E+00,11/23/2011,12:43:00 PM,327.529860,4.970,267.00,10.90,13.90,1000.70,6.40
2.01E+03,1.10E+01,2.30E+01,1.30E+01,4.30E+01,0.00E+00,11/23/2011,1:43:00 PM,327.571530,5.000,260.00,9.70,11.90,1000.70,6.20
2.01E+03,1.10E+01,2.30E+01,1.40E+01,4.30E+01,0.00E+00,11/23/2011,2:43:00 PM,327.613190,5.020,251.00,8.40,10.60,1001.20,5.90
2.01E+03,1.10E+01,2.30E+01,1.50E+01,4.30E+01,0.00E+00,11/23/2011,3:43:00 PM,327.654860,5.690,263.00,11.00,13.50,1001.00,6.80
2.01E+03,1.10E+01,2.30E+01,1.60E+01,4.30E+01,0.00E+00,11/23/2011,4:43:00 PM,327.696530,4.850,248.00,10.70,15.30,1001.40,6.50
2.01E+03,1.10E+01,2.30E+01,1.70E+01,4.30E+01,0.00E+00,11/23/2011,5:43:00 PM,327.738190,5.230,251.00,9.70,12.50,1001.70,6.50
2.01E+03,1.10E+01,2.30E+01,1.80E+01,4.30E+01,0.00E+00,11/23/2011,6:43:00 PM,327.779860,5.440,246.00,11.50,14.20,1001.80,6.80
2.01E+03,1.10E+01,2.30E+01,1.90E+01,4.30E+01,0.00E+00,11/23/2011,7:43:00 PM,327.821530,5.240,238.00,12.00,15.10,1001.20,6.90
2.01E+03,1.10E+01,2.30E+01,2.00E+01,4.30E+01,0.00E+00,11/23/2011,8:43:00 PM,327.863190,5.200,240.00,11.90,15.10,1000.80,7.50
2.01E+03,1.10E+01,2.30E+01,2.10E+01,4.30E+01,0.00E+00,11/23/2011,9:43:00 PM,327.904860,4.870,233.00,11.70,14.40,1000.50,7.50
2.01E+03,1.10E+01,2.30E+01,2.20E+01,4.30E+01,0.00E+00,11/23/2011,10:43:00 PM,327.946530,5.230,230.00,12.30,14.80,999.80,7.80
2.01E+03,1.10E+01,2.30E+01,2.30E+01,4.30E+01,0.00E+00,11/23/2011,11:43:00 PM,327.988190,5.440,226.00,12.60,16.10,999.40,8.10
2.01E+03,1.10E+01,2.40E+01,0.00E+00,4.30E+01,0.00E+00,11/24/2011,12:43:00 AM,328.029860,5.260,228.00,12.60,15.80,998.60,8.00
2.01E+03,1.10E+01,2.40E+01,1.00E+00,4.30E+01,0.00E+00,11/24/2011,1:43:00 AM,328.071530,5.630,215.00,11.50,14.50,997.70,7.50
2.01E+03,1.10E+01,2.40E+01,2.00E+00,4.30E+01,0.00E+00,11/24/2011,2:43:00 AM,328.113190,5.790,211.00,14.00,17.60,996.60,6.90
2.01E+03,1.10E+01,2.40E+01,3.00E+00,4.30E+01,0.00E+00,11/24/2011,3:43:00 AM,328.154860,6.600,209.00,15.40,20.50,994.70,6.10
2.01E+03,1.10E+01,2.40E+01,4.00E+00,4.30E+01,0.00E+00,11/24/2011,4:43:00 AM,328.196530,6.380,202.00,15.60,19.70,992.40,7.50
2.01E+03,1.10E+01,2.40E+01,5.00E+00,4.30E+01,0.00E+00,11/24/2011,5:43:00 AM,328.238190,6.400,187.00,16.10,21.20,989.50,7.20
2.01E+03,1.10E+01,2.40E+01,6.00E+00,4.30E+01,0.00E+00,11/24/2011,6:43:00 AM,328.279860,6.720,178.00,17.00,21.60,985.60,7.30
2.01E+03,1.10E+01,2.40E+01,7.00E+00,4.30E+01,0.00E+00,11/24/2011,7:43:00 AM,328.321530,6.700,180.00,18.40,25.60,981.80,7.60
2.01E+03,1.10E+01,2.40E+01,8.00E+00,4.30E+01,0.00E+00,11/24/2011,8:43:00 AM,328.363190,6.870,184.00,15.80,20.30,978.30,8.60
2.01E+03,1.10E+01,2.40E+01,9.00E+00,4.30E+01,0.00E+00,11/24/2011,9:43:00 AM,328.404860,7.210,222.00,14.10,18.00,976.60,10.00
2.01E+03,1.10E+01,2.40E+01,1.00E+01,4.30E+01,0.00E+00,11/24/2011,10:43:00 AM,328.446530,6.530,212.00,12.10,15.30,975.30,9.60
2.01E+03,1.10E+01,2.40E+01,1.10E+01,4.30E+01,0.00E+00,11/24/2011,11:43:00 AM,328.488190,6.060,231.00,10.30,12.80,973.30,8.20
2.01E+03,1.10E+01,2.40E+01,1.20E+01,4.30E+01,0.00E+00,11/24/2011,12:43:00 PM,328.529860,5.950,268.00,12.40,15.80,973.70,8.50
2.01E+03,1.10E+01,2.40E+01,1.30E+01,4.30E+01,0.00E+00,11/24/2011,1:43:00 PM,328.571530,6.010,300.00,21.90,28.00,975.90,7.10
2.01E+03,1.10E+01,2.40E+01,1.40E+01,4.30E+01,0.00E+00,11/24/2011,2:43:00 PM,328.613190,6.220,301.00,21.90,26.80,980.10,7.50
2.01E+03,1.10E+01,2.40E+01,1.50E+01,4.30E+01,0.00E+00,11/24/2011,3:43:00 PM,328.654860,7.260,302.00,20.10,25.60,984.30,7.20
2.01E+03,1.10E+01,2.40E+01,1.60E+01,4.30E+01,0.00E+00,11/24/2011,4:43:00 PM,328.696530,8.040,300.00,18.20,25.70,987.90,7.00
2.01E+03,1.10E+01,2.40E+01,1.70E+01,4.30E+01,0.00E+00,11/24/2011,5:43:00 PM,328.738190,8.170,298.00,18.20,24.30,991.00,6.00
2.01E+03,1.10E+01,2.40E+01,1.80E+01,4.30E+01,0.00E+00,11/24/2011,6:43:00 PM,328.779860,7.890,303.00,17.50,21.70,993.60,6.50
2.01E+03,1.10E+01,2.40E+01,1.90E+01,4.30E+01,0.00E+00,11/24/2011,7:43:00 PM,328.821530,7.770,291.00,16.60,21.80,995.80,6.20
2.01E+03,1.10E+01,2.40E+01,2.00E+01,4.30E+01,0.00E+00,11/24/2011,8:43:00 PM,328.863190,8.240,299.00,16.10,19.40,997.70,6.20
2.01E+03,1.10E+01,2.40E+01,2.10E+01,4.30E+01,0.00E+00,11/24/2011,9:43:00 PM,328.904860,7.050,294.00,14.00,17.80,999.60,6.20
2.01E+03,1.10E+01,2.40E+01,2.20E+01,4.30E+01,0.00E+00,11/24/2011,10:43:00 PM,328.946530,7.370,294.00,15.10,19.40,1001.50,6.10
2.01E+03,1.10E+01,2.40E+01,2.30E+01,4.30E+01,0.00E+00,11/24/2011,11:43:00 PM,328.988190,7.720,292.00,14.10,18.00,1003.50,6.50
2.01E+03,1.10E+01,2.50E+01,0.00E+00,4.30E+01,0.00E+00,11/25/2011,12:43:00 AM,329.029860,7.010,300.00,13.50,17.90,1005.30,6.40
2.01E+03,1.10E+01,2.50E+01,1.00E+00,4.30E+01,0.00E+00,11/25/2011,1:43:00 AM,329.071530,6.860,281.00,13.50,17.90,1006.80,7.20
2.01E+03,1.10E+01,2.50E+01,2.00E+00,4.30E+01,0.00E+00,11/25/2011,2:43:00 AM,329.113190,6.680,276.00,12.30,15.10,1008.70,7.40
2.01E+03,1.10E+01,2.50E+01,3.00E+00,4.30E+01,0.00E+00,11/25/2011,3:43:00 AM,329.154860,6.580,270.00,11.40,14.40,1009.80,7.40
2.01E+03,1.10E+01,2.50E+01,4.00E+00,4.30E+01,0.00E+00,11/25/2011,4:43:00 AM,329.196530,5.890,271.00,8.80,11.00,1011.00,6.90
2.01E+03,1.10E+01,2.50E+01,5.00E+00,4.30E+01,0.00E+00,11/25/2011,5:43:00 AM,329.238190,6.230,261.00,8.90,11.50,1011.90,7.50
2.01E+03,1.10E+01,2.50E+01,6.00E+00,4.30E+01,0.00E+00,11/25/2011,6:43:00 AM,329.279860,5.820,254.00,10.40,13.10,1012.70,7.90
2.01E+03,1.10E+01,2.50E+01,7.00E+00,4.30E+01,0.00E+00,11/25/2011,7:43:00 AM,329.321530,5.440,243.00,9.90,12.70,1013.70,8.10
2.01E+03,1.10E+01,2.50E+01,8.00E+00,4.30E+01,0.00E+00,11/25/2011,8:43:00 AM,329.363190,4.820,237.00,10.60,13.40,1014.40,8.20
2.01E+03,1.10E+01,2.50E+01,9.00E+00,4.30E+01,0.00E+00,11/25/2011,9:43:00 AM,329.404860,4.490,237.00,9.30,11.60,1014.50,8.20
2.01E+03,1.10E+01,2.50E+01,1.00E+01,4.30E+01,0.00E+00,11/25/2011,10:43:00 AM,329.446530,4.220,226.00,8.90,11.20,1014.90,8.40
2.01E+03,1.10E+01,2.50E+01,1.10E+01,4.30E+01,0.00E+00,11/25/2011,11:43:00 AM,329.488190,4.080,222.00,8.90,11.80,1015.20,8.50
2.01E+03,1.10E+01,2.50E+01,1.20E+01,4.30E+01,0.00E+00,11/25/2011,12:43:00 PM,329.529860,3.940,215.00,10.20,12.60,1015.40,8.60
2.01E+03,1.10E+01,2.50E+01,1.30E+01,4.30E+01,0.00E+00,11/25/2011,1:43:00 PM,329.571530,3.970,205.00,9.30,11.50,1014.80,8.60
2.01E+03,1.10E+01,2.50E+01,1.40E+01,4.30E+01,0.00E+00,11/25/2011,2:43:00 PM,329.613190,4.040,194.00,8.60,11.30,1014.30,8.70
2.01E+03,1.10E+01,2.50E+01,1.50E+01,4.30E+01,0.00E+00,11/25/2011,3:43:00 PM,329.654860,4.280,189.00,10.00,12.50,1014.10,8.80
2.01E+03,1.10E+01,2.50E+01,1.60E+01,4.30E+01,0.00E+00,11/25/2011,4:43:00 PM,329.696530,3.950,169.00,10.30,12.40,1013.40,8.90
2.01E+03,1.10E+01,2.50E+01,1.70E+01,4.30E+01,0.00E+00,11/25/2011,5:43:00 PM,329.738190,4.110,170.00,13.10,16.60,1012.10,7.40
2.01E+03,1.10E+01,2.50E+01,1.80E+01,4.30E+01,0.00E+00,11/25/2011,6:43:00 PM,329.779860,3.980,162.00,14.20,18.50,1010.10,7.30
2.01E+03,1.10E+01,2.50E+01,1.90E+01,4.30E+01,0.00E+00,11/25/2011,7:43:00 PM,329.821530,3.920,156.00,16.00,20.20,1007.60,7.00
2.01E+03,1.10E+01,2.50E+01,2.00E+01,4.30E+01,0.00E+00,11/25/2011,8:43:00 PM,329.863190,4.300,151.00,17.20,22.20,1003.50,7.80
2.01E+03,1.10E+01,2.50E+01,2.10E+01,4.30E+01,0.00E+00,11/25/2011,9:43:00 PM,329.904860,4.770,163.00,16.60,20.60,1001.10,8.80
2.01E+03,1.10E+01,2.50E+01,2.20E+01,4.30E+01,0.00E+00,11/25/2011,10:43:00 PM,329.946530,4.780,183.00,14.80,18.60,1000.10,9.80
2.01E+03,1.10E+01,2.50E+01,2.30E+01,4.30E+01,0.00E+00,11/25/2011,11:43:00 PM,329.988190,5.290,193.00,13.20,16.40,999.70,10.50
2.01E+03,1.10E+01,2.60E+01,0.00E+00,4.30E+01,0.00E+00,11/26/2011,12:43:00 AM,330.029860,5.210,199.00,14.00,18.00,999.20,10.70
2.01E+03,1.10E+01,2.60E+01,1.00E+00,4.30E+01,0.00E+00,11/26/2011,1:43:00 AM,330.071530,5.190,204.00,14.20,18.40,999.40,10.80
2.01E+03,1.10E+01,2.60E+01,2.00E+00,4.30E+01,0.00E+00,11/26/2011,2:43:00 AM,330.113190,5.470,205.00,13.30,16.50,999.60,10.80
2.01E+03,1.10E+01,2.60E+01,3.00E+00,4.30E+01,0.00E+00,11/26/2011,3:43:00 AM,330.154860,4.940,210.00,13.20,16.60,1000.30,11.00
2.01E+03,1.10E+01,2.60E+01,4.00E+00,4.30E+01,0.00E+00,11/26/2011,4:43:00 AM,330.196530,4.990,208.00,12.50,15.10,1000.90,10.70
2.01E+03,1.10E+01,2.60E+01,5.00E+00,4.30E+01,0.00E+00,11/26/2011,5:43:00 AM,330.238190,4.440,212.00,11.70,15.50,1001.70,10.70
2.01E+03,1.10E+01,2.60E+01,6.00E+00,4.30E+01,0.00E+00,11/26/2011,6:43:00 AM,330.279860,4.540,203.00,11.00,13.50,1001.50,10.40
2.01E+03,1.10E+01,2.60E+01,7.00E+00,4.30E+01,0.00E+00,11/26/2011,7:43:00 AM,330.321530,4.490,201.00,11.00,13.70,1001.50,10.30
2.01E+03,1.10E+01,2.60E+01,8.00E+00,4.30E+01,0.00E+00,11/26/2011,8:43:00 AM,330.363190,4.240,201.00,9.70,11.50,1001.50,10.10
2.01E+03,1.10E+01,2.60E+01,9.00E+00,4.30E+01,0.00E+00,11/26/2011,9:43:00 AM,330.404860,4.300,196.00,8.00,9.60,1001.20,9.90
2.01E+03,1.10E+01,2.60E+01,1.00E+01,4.30E+01,0.00E+00,11/26/2011,10:43:00 AM,330.446530,4.300,197.00,7.60,9.00,1001.30,9.90
2.01E+03,1.10E+01,2.60E+01,1.10E+01,4.30E+01,0.00E+00,11/26/2011,11:43:00 AM,330.488190,4.520,204.00,7.50,9.70,1000.70,10.00
2.01E+03,1.10E+01,2.60E+01,1.20E+01,4.30E+01,0.00E+00,11/26/2011,12:43:00 PM,330.529860,4.640,193.00,7.80,9.80,999.50,10.00
2.01E+03,1.10E+01,2.60E+01,1.30E+01,4.30E+01,0.00E+00,11/26/2011,1:43:00 PM,330.571530,4.430,191.00,11.40,15.50,998.10,10.40
2.01E+03,1.10E+01,2.60E+01,1.40E+01,4.30E+01,0.00E+00,11/26/2011,2:43:00 PM,330.613190,4.590,190.00,12.80,16.60,997.30,10.70
2.01E+03,1.10E+01,2.60E+01,1.50E+01,4.30E+01,0.00E+00,11/26/2011,3:43:00 PM,330.654860,4.580,192.00,12.60,15.60,996.80,10.60
2.01E+03,1.10E+01,2.60E+01,1.60E+01,4.30E+01,0.00E+00,11/26/2011,4:43:00 PM,330.696530,4.200,197.00,12.70,15.80,996.90,10.70
2.01E+03,1.10E+01,2.60E+01,1.70E+01,4.30E+01,0.00E+00,11/26/2011,5:43:00 PM,330.738190,4.490,193.00,12.30,15.10,996.50,10.50
2.01E+03,1.10E+01,2.60E+01,1.80E+01,4.30E+01,0.00E+00,11/26/2011,6:43:00 PM,330.779860,4.390,197.00,12.60,15.30,996.00,10.60
2.01E+03,1.10E+01,2.60E+01,1.90E+01,4.30E+01,0.00E+00,11/26/2011,7:43:00 PM,330.821530,4.360,196.00,12.50,15.70,995.20,10.40
2.01E+03,1.10E+01,2.60E+01,2.00E+01,4.30E+01,0.00E+00,11/26/2011,8:43:00 PM,330.863190,4.470,202.00,12.60,15.20,994.70,10.50
2.01E+03,1.10E+01,2.60E+01,2.10E+01,4.30E+01,0.00E+00,11/26/2011,9:43:00 PM,330.904860,4.360,244.00,11.10,15.80,995.90,9.60
2.01E+03,1.10E+01,2.60E+01,2.20E+01,4.30E+01,0.00E+00,11/26/2011,10:43:00 PM,330.946530,4.170,321.00,6.30,8.30,997.10,8.40
2.01E+03,1.10E+01,2.60E+01,2.30E+01,4.30E+01,0.00E+00,11/26/2011,11:43:00 PM,330.988190,4.770,267.00,5.00,6.60,999.20,8.50
2.01E+03,1.10E+01,2.70E+01,0.00E+00,4.30E+01,0.00E+00,11/27/2011,12:43:00 AM,331.029860,4.520,264.00,8.00,9.90,1001.30,8.50
2.01E+03,1.10E+01,2.70E+01,1.00E+00,4.30E+01,0.00E+00,11/27/2011,1:43:00 AM,331.071530,4.200,273.00,7.30,9.20,1002.40,8.40
2.01E+03,1.10E+01,2.70E+01,2.00E+00,4.30E+01,0.00E+00,11/27/2011,2:43:00 AM,331.113190,4.220,282.00,5.70,7.50,1003.00,8.50
2.01E+03,1.10E+01,2.70E+01,3.00E+00,4.30E+01,0.00E+00,11/27/2011,3:43:00 AM,331.154860,4.500,265.00,5.10,6.90,1004.30,8.50
2.01E+03,1.10E+01,2.70E+01,4.00E+00,4.30E+01,0.00E+00,11/27/2011,4:43:00 AM,331.196530,4.490,254.00,5.00,6.60,1004.90,8.40
2.01E+03,1.10E+01,2.70E+01,5.00E+00,4.30E+01,0.00E+00,11/27/2011,5:43:00 AM,331.238190,4.040,255.00,6.10,7.70,1005.40,8.10
2.01E+03,1.10E+01,2.70E+01,6.00E+00,4.30E+01,0.00E+00,11/27/2011,6:43:00 AM,331.279860,4.440,279.00,7.50,9.10,1006.40,7.50
2.01E+03,1.10E+01,2.70E+01,7.00E+00,4.30E+01,0.00E+00,11/27/2011,7:43:00 AM,331.321530,4.360,310.00,10.30,14.90,1007.50,7.40
2.01E+03,1.10E+01,2.70E+01,8.00E+00,4.30E+01,0.00E+00,11/27/2011,8:43:00 AM,331.363190,4.070,318.00,13.60,16.90,1009.00,6.60
2.01E+03,1.10E+01,2.70E+01,9.00E+00,4.30E+01,0.00E+00,11/27/2011,9:43:00 AM,331.404860,4.050,312.00,12.30,15.00,1010.40,7.00
2.01E+03,1.10E+01,2.70E+01,1.00E+01,4.30E+01,0.00E+00,11/27/2011,10:43:00 AM,331.446530,4.250,307.00,13.00,16.40,1012.00,6.70
2.01E+03,1.10E+01,2.70E+01,1.10E+01,4.30E+01,0.00E+00,11/27/2011,11:43:00 AM,331.488190,4.390,308.00,11.70,15.30,1013.60,6.60
2.01E+03,1.10E+01,2.70E+01,1.20E+01,4.30E+01,0.00E+00,11/27/2011,12:43:00 PM,331.529860,4.150,313.00,11.80,14.50,1015.10,6.30
2.01E+03,1.10E+01,2.70E+01,1.30E+01,4.30E+01,0.00E+00,11/27/2011,1:43:00 PM,331.571530,4.330,314.00,11.10,14.20,1016.40,6.40
2.01E+03,1.10E+01,2.70E+01,1.40E+01,4.30E+01,0.00E+00,11/27/2011,2:43:00 PM,331.613190,4.230,305.00,11.10,14.70,1017.80,6.30
2.01E+03,1.10E+01,2.70E+01,1.50E+01,4.30E+01,0.00E+00,11/27/2011,3:43:00 PM,331.654860,4.270,295.00,10.70,13.20,1019.30,6.30
2.01E+03,1.10E+01,2.70E+01,1.60E+01,4.30E+01,0.00E+00,11/27/2011,4:43:00 PM,331.696530,3.990,301.00,10.00,12.10,1020.50,6.60
2.01E+03,1.10E+01,2.70E+01,1.70E+01,4.30E+01,0.00E+00,11/27/2011,5:43:00 PM,331.738190,4.190,295.00,8.30,10.90,1022.10,6.30
2.01E+03,1.10E+01,2.70E+01,1.80E+01,4.30E+01,0.00E+00,11/27/2011,6:43:00 PM,331.779860,4.050,291.00,6.50,8.10,1023.00,5.80
2.01E+03,1.10E+01,2.70E+01,1.90E+01,4.30E+01,0.00E+00,11/27/2011,7:43:00 PM,331.821530,4.210,294.00,9.20,11.40,1023.30,6.50
2.01E+03,1.10E+01,2.70E+01,2.00E+01,4.30E+01,0.00E+00,11/27/2011,8:43:00 PM,331.863190,4.090,261.00,9.70,13.50,1023.70,5.80
2.01E+03,1.10E+01,2.70E+01,2.10E+01,4.30E+01,0.00E+00,11/27/2011,9:43:00 PM,331.904860,4.060,272.00,7.90,9.80,1024.10,6.70
2.01E+03,1.10E+01,2.70E+01,2.20E+01,4.30E+01,0.00E+00,11/27/2011,10:43:00 PM,331.946530,3.630,263.00,7.30,9.30,1024.80,6.80
2.01E+03,1.10E+01,2.70E+01,2.30E+01,4.30E+01,0.00E+00,11/27/2011,11:43:00 PM,331.988190,3.670,256.00,5.80,7.50,1025.50,6.80
2.01E+03,1.10E+01,2.80E+01,0.00E+00,4.30E+01,0.00E+00,11/28/2011,12:43:00 AM,332.029860,3.550,254.00,6.70,8.30,1025.60,6.80
2.01E+03,1.10E+01,2.80E+01,1.00E+00,4.30E+01,0.00E+00,11/28/2011,1:43:00 AM,332.071530,3.460,221.00,7.80,10.90,1026.00,6.60
2.01E+03,1.10E+01,2.80E+01,2.00E+00,4.30E+01,0.00E+00,11/28/2011,2:43:00 AM,332.113190,3.190,250.00,7.20,9.10,1025.90,7.10
2.01E+03,1.10E+01,2.80E+01,3.00E+00,4.30E+01,0.00E+00,11/28/2011,3:43:00 AM,332.154860,3.250,221.00,8.80,11.80,1025.80,7.50
2.01E+03,1.10E+01,2.80E+01,4.00E+00,4.30E+01,0.00E+00,11/28/2011,4:43:00 AM,332.196530,3.230,215.00,10.20,12.30,1025.30,7.70
2.01E+03,1.10E+01,2.80E+01,5.00E+00,4.30E+01,0.00E+00,11/28/2011,5:43:00 AM,332.238190,3.290,214.00,10.60,13.10,1025.10,7.90
2.01E+03,1.10E+01,2.80E+01,6.00E+00,4.30E+01,0.00E+00,11/28/2011,6:43:00 AM,332.279860,3.510,213.00,10.90,14.20,1024.80,7.90
2.01E+03,1.10E+01,2.80E+01,7.00E+00,4.30E+01,0.00E+00,11/28/2011,7:43:00 AM,332.321530,3.840,213.00,11.00,13.20,1024.80,8.30
2.01E+03,1.10E+01,2.80E+01,8.00E+00,4.30E+01,0.00E+00,11/28/2011,8:43:00 AM,332.363190,3.800,218.00,12.20,15.20,1024.40,8.30
