2.01E+03,1.00E+01,6.00E+00,2.30E+01,1.00E+01,0.00E+00,10/6/2010,11:10:00 PM,279.965280,NaN,3.20E+02,7.00,NaN,NaN,75.00
2.01E+03,1.00E+01,6.00E+00,2.30E+01,3.00E+01,0.00E+00,10/6/2010,11:30:00 PM,279.979170,NaN,3.20E+02,6.00,NaN,NaN,75.00
2.01E+03,1.00E+01,6.00E+00,2.30E+01,5.00E+01,0.00E+00,10/6/2010,11:50:00 PM,279.993060,NaN,3.20E+02,5.00,NaN,NaN,75.00
2.01E+03,1.00E+01,7.00E+00,0.00E+00,1.00E+01,0.00E+00,10/7/2010,12:10:00 AM,280.006940,NaN,3.10E+02,5.00,NaN,NaN,73.00
2.01E+03,1.00E+01,7.00E+00,0.00E+00,3.00E+01,0.00E+00,10/7/2010,12:30:00 AM,280.020830,NaN,NaN,0.00,NaN,NaN,73.00
2.01E+03,1.00E+01,7.00E+00,0.00E+00,5.00E+01,0.00E+00,10/7/2010,12:50:00 AM,280.034720,NaN,NaN,0.00,NaN,NaN,73.00
2.01E+03,1.00E+01,7.00E+00,1.00E+00,1.00E+01,0.00E+00,10/7/2010,1:10:00 AM,280.048610,NaN,5.00E+01,5.00,NaN,NaN,72.00
2.01E+03,1.00E+01,7.00E+00,1.00E+00,3.00E+01,0.00E+00,10/7/2010,1:30:00 AM,280.062500,NaN,3.00E+01,3.00,NaN,NaN,68.00
2.01E+03,1.00E+01,7.00E+00,1.00E+00,5.00E+01,0.00E+00,10/7/2010,1:50:00 AM,280.076390,NaN,NaN,0.00,NaN,NaN,66.00
2.01E+03,1.00E+01,7.00E+00,2.00E+00,1.00E+01,0.00E+00,10/7/2010,2:10:00 AM,280.090280,NaN,NaN,0.00,NaN,NaN,64.00
2.01E+03,1.00E+01,7.00E+00,2.00E+00,3.00E+01,0.00E+00,10/7/2010,2:30:00 AM,280.104170,NaN,1.60E+02,5.00,NaN,NaN,63.00
2.01E+03,1.00E+01,7.00E+00,2.00E+00,5.00E+01,0.00E+00,10/7/2010,2:50:00 AM,280.118060,NaN,1.60E+02,7.00,NaN,NaN,61.00
2.01E+03,1.00E+01,7.00E+00,3.00E+00,1.00E+01,0.00E+00,10/7/2010,3:10:00 AM,280.131940,NaN,1.70E+02,9.00,NaN,NaN,61.00
2.01E+03,1.00E+01,7.00E+00,3.00E+00,3.00E+01,0.00E+00,10/7/2010,3:30:00 AM,280.145830,NaN,1.50E+02,5.00,NaN,NaN,61.00
2.01E+03,1.00E+01,7.00E+00,3.00E+00,5.00E+01,0.00E+00,10/7/2010,3:50:00 AM,280.159720,NaN,NaN,0.00,NaN,NaN,61.00
2.01E+03,1.00E+01,7.00E+00,4.00E+00,1.00E+01,0.00E+00,10/7/2010,4:10:00 AM,280.173610,NaN,NaN,0.00,NaN,NaN,57.00
2.01E+03,1.00E+01,7.00E+00,4.00E+00,3.00E+01,0.00E+00,10/7/2010,4:30:00 AM,280.187500,NaN,NaN,0.00,NaN,NaN,57.00
2.01E+03,1.00E+01,7.00E+00,4.00E+00,5.00E+01,0.00E+00,10/7/2010,4:50:00 AM,280.201390,NaN,1.20E+02,5.00,NaN,NaN,57.00
2.01E+03,1.00E+01,7.00E+00,5.00E+00,1.00E+01,0.00E+00,10/7/2010,5:10:00 AM,280.215280,NaN,NaN,0.00,NaN,NaN,55.00
2.01E+03,1.00E+01,7.00E+00,5.00E+00,3.00E+01,0.00E+00,10/7/2010,5:30:00 AM,280.229170,NaN,NaN,0.00,NaN,NaN,55.00
2.01E+03,1.00E+01,7.00E+00,5.00E+00,5.00E+01,0.00E+00,10/7/2010,5:50:00 AM,280.243060,NaN,7.00E+01,3.00,NaN,NaN,55.00
2.01E+03,1.00E+01,7.00E+00,6.00E+00,1.00E+01,0.00E+00,10/7/2010,6:10:00 AM,280.256940,NaN,NaN,0.00,NaN,NaN,52.00
2.01E+03,1.00E+01,7.00E+00,6.00E+00,3.00E+01,0.00E+00,10/7/2010,6:30:00 AM,280.270830,NaN,NaN,0.00,NaN,NaN,52.00
2.01E+03,1.00E+01,7.00E+00,6.00E+00,5.00E+01,0.00E+00,10/7/2010,6:50:00 AM,280.284720,NaN,NaN,0.00,NaN,NaN,52.00
2.01E+03,1.00E+01,7.00E+00,7.00E+00,1.00E+01,0.00E+00,10/7/2010,7:10:00 AM,280.298610,NaN,NaN,0.00,NaN,NaN,52.00
2.01E+03,1.00E+01,7.00E+00,7.00E+00,3.00E+01,0.00E+00,10/7/2010,7:30:00 AM,280.312500,NaN,NaN,0.00,NaN,NaN,52.00
2.01E+03,1.00E+01,7.00E+00,7.00E+00,5.00E+01,0.00E+00,10/7/2010,7:50:00 AM,280.326390,NaN,NaN,0.00,NaN,NaN,52.00
2.01E+03,1.00E+01,7.00E+00,8.00E+00,1.00E+01,0.00E+00,10/7/2010,8:10:00 AM,280.340280,NaN,NaN,0.00,NaN,NaN,50.00
2.01E+03,1.00E+01,7.00E+00,8.00E+00,3.00E+01,0.00E+00,10/7/2010,8:30:00 AM,280.354170,NaN,NaN,0.00,NaN,NaN,48.00
2.01E+03,1.00E+01,7.00E+00,8.00E+00,5.00E+01,0.00E+00,10/7/2010,8:50:00 AM,280.368060,NaN,NaN,0.00,NaN,NaN,50.00
2.01E+03,1.00E+01,7.00E+00,9.00E+00,1.00E+01,0.00E+00,10/7/2010,9:10:00 AM,280.381940,NaN,1.30E+02,5.00,NaN,NaN,50.00
2.01E+03,1.00E+01,7.00E+00,9.00E+00,3.00E+01,0.00E+00,10/7/2010,9:30:00 AM,280.395830,NaN,NaN,0.00,NaN,NaN,50.00
2.01E+03,1.00E+01,7.00E+00,9.00E+00,5.00E+01,0.00E+00,10/7/2010,9:50:00 AM,280.409720,NaN,NaN,0.00,NaN,NaN,48.00
2.01E+03,1.00E+01,7.00E+00,1.00E+01,1.00E+01,0.00E+00,10/7/2010,10:10:00 AM,280.423610,NaN,NaN,0.00,NaN,NaN,48.00
2.01E+03,1.00E+01,7.00E+00,1.00E+01,3.00E+01,0.00E+00,10/7/2010,10:30:00 AM,280.437500,NaN,1.50E+02,3.00,NaN,NaN,48.00
2.01E+03,1.00E+01,7.00E+00,1.00E+01,5.00E+01,0.00E+00,10/7/2010,10:50:00 AM,280.451390,NaN,NaN,0.00,NaN,NaN,48.00
2.01E+03,1.00E+01,7.00E+00,1.10E+01,1.00E+01,0.00E+00,10/7/2010,11:10:00 AM,280.465280,NaN,NaN,0.00,NaN,NaN,46.00
2.01E+03,1.00E+01,7.00E+00,1.10E+01,3.00E+01,0.00E+00,10/7/2010,11:30:00 AM,280.479170,NaN,NaN,0.00,NaN,NaN,48.00
2.01E+03,1.00E+01,7.00E+00,1.10E+01,5.00E+01,0.00E+00,10/7/2010,11:50:00 AM,280.493060,NaN,NaN,0.00,NaN,NaN,48.00
2.01E+03,1.00E+01,7.00E+00,1.20E+01,1.00E+01,0.00E+00,10/7/2010,12:10:00 PM,280.506940,NaN,1.30E+02,5.00,NaN,NaN,48.00
2.01E+03,1.00E+01,7.00E+00,1.20E+01,3.00E+01,0.00E+00,10/7/2010,12:30:00 PM,280.520830,NaN,1.90E+02,3.00,NaN,NaN,50.00
2.01E+03,1.00E+01,7.00E+00,1.20E+01,5.00E+01,0.00E+00,10/7/2010,12:50:00 PM,280.534720,NaN,NaN,0.00,NaN,NaN,50.00
2.01E+03,1.00E+01,7.00E+00,1.30E+01,1.00E+01,0.00E+00,10/7/2010,1:10:00 PM,280.548610,NaN,NaN,0.00,NaN,NaN,50.00
2.01E+03,1.00E+01,7.00E+00,1.30E+01,3.00E+01,0.00E+00,10/7/2010,1:30:00 PM,280.562500,NaN,NaN,0.00,NaN,NaN,52.00
2.01E+03,1.00E+01,7.00E+00,1.30E+01,5.00E+01,0.00E+00,10/7/2010,1:50:00 PM,280.576390,NaN,NaN,0.00,NaN,NaN,54.00
2.01E+03,1.00E+01,7.00E+00,1.40E+01,1.00E+01,0.00E+00,10/7/2010,2:10:00 PM,280.590280,NaN,NaN,0.00,NaN,NaN,55.00
2.01E+03,1.00E+01,7.00E+00,1.40E+01,3.00E+01,0.00E+00,10/7/2010,2:30:00 PM,280.604170,NaN,1.70E+02,5.00,NaN,NaN,57.00
2.01E+03,1.00E+01,7.00E+00,1.40E+01,5.00E+01,0.00E+00,10/7/2010,2:50:00 PM,280.618060,NaN,1.70E+02,5.00,NaN,NaN,57.00
2.01E+03,1.00E+01,7.00E+00,1.50E+01,1.00E+01,0.00E+00,10/7/2010,3:10:00 PM,280.631940,NaN,NaN,0.00,NaN,NaN,59.00
2.01E+03,1.00E+01,7.00E+00,1.50E+01,3.00E+01,0.00E+00,10/7/2010,3:30:00 PM,280.645830,NaN,NaN,0.00,NaN,NaN,59.00
2.01E+03,1.00E+01,7.00E+00,1.50E+01,5.00E+01,0.00E+00,10/7/2010,3:50:00 PM,280.659720,NaN,NaN,0.00,NaN,NaN,59.00
2.01E+03,1.00E+01,7.00E+00,1.60E+01,1.00E+01,0.00E+00,10/7/2010,4:10:00 PM,280.673610,NaN,NaN,0.00,NaN,NaN,59.00
2.01E+03,1.00E+01,7.00E+00,1.60E+01,3.00E+01,0.00E+00,10/7/2010,4:30:00 PM,280.687500,NaN,NaN,0.00,NaN,NaN,59.00
2.01E+03,1.00E+01,7.00E+00,1.60E+01,5.00E+01,0.00E+00,10/7/2010,4:50:00 PM,280.701390,NaN,6.00E+01,3.00,NaN,NaN,59.00
2.01E+03,1.00E+01,7.00E+00,1.70E+01,1.00E+01,0.00E+00,10/7/2010,5:10:00 PM,280.715280,NaN,1.50E+02,5.00,NaN,NaN,59.00
2.01E+03,1.00E+01,7.00E+00,1.70E+01,3.00E+01,0.00E+00,10/7/2010,5:30:00 PM,280.729170,NaN,NaN,0.00,NaN,NaN,61.00
2.01E+03,1.00E+01,7.00E+00,1.70E+01,5.00E+01,0.00E+00,10/7/2010,5:50:00 PM,280.743060,NaN,NaN,0.00,NaN,NaN,61.00
2.01E+03,1.00E+01,7.00E+00,1.80E+01,1.00E+01,0.00E+00,10/7/2010,6:10:00 PM,280.756940,NaN,1.90E+02,6.00,NaN,NaN,59.00
2.01E+03,1.00E+01,7.00E+00,1.80E+01,3.00E+01,0.00E+00,10/7/2010,6:30:00 PM,280.770830,NaN,1.90E+02,3.00,NaN,NaN,59.00
2.01E+03,1.00E+01,7.00E+00,1.80E+01,5.00E+01,0.00E+00,10/7/2010,6:50:00 PM,280.784720,NaN,NaN,0.00,NaN,NaN,61.00
2.01E+03,1.00E+01,7.00E+00,1.90E+01,1.00E+01,0.00E+00,10/7/2010,7:10:00 PM,280.798610,NaN,1.90E+02,7.00,NaN,NaN,61.00
2.01E+03,1.00E+01,7.00E+00,1.90E+01,3.00E+01,0.00E+00,10/7/2010,7:30:00 PM,280.812500,NaN,2.10E+02,8.00,NaN,NaN,61.00
2.01E+03,1.00E+01,7.00E+00,1.90E+01,5.00E+01,0.00E+00,10/7/2010,7:50:00 PM,280.826390,NaN,1.90E+02,7.00,NaN,NaN,61.00
2.01E+03,1.00E+01,7.00E+00,2.00E+01,1.00E+01,0.00E+00,10/7/2010,8:10:00 PM,280.840280,NaN,2.10E+02,6.00,NaN,NaN,61.00
2.01E+03,1.00E+01,7.00E+00,2.00E+01,3.00E+01,0.00E+00,10/7/2010,8:30:00 PM,280.854170,NaN,NaN,0.00,NaN,NaN,61.00
2.01E+03,1.00E+01,7.00E+00,2.00E+01,5.00E+01,0.00E+00,10/7/2010,8:50:00 PM,280.868060,NaN,NaN,0.00,NaN,NaN,59.00
2.01E+03,1.00E+01,7.00E+00,2.10E+01,1.00E+01,0.00E+00,10/7/2010,9:10:00 PM,280.881940,NaN,1.60E+02,3.00,NaN,NaN,59.00
2.01E+03,1.00E+01,7.00E+00,2.10E+01,3.00E+01,0.00E+00,10/7/2010,9:30:00 PM,280.895830,NaN,NaN,0.00,NaN,NaN,59.00
2.01E+03,1.00E+01,7.00E+00,2.10E+01,5.00E+01,0.00E+00,10/7/2010,9:50:00 PM,280.909720,NaN,NaN,0.00,NaN,NaN,59.00
2.01E+03,1.00E+01,7.00E+00,2.20E+01,1.00E+01,0.00E+00,10/7/2010,10:10:00 PM,280.923610,NaN,NaN,0.00,NaN,NaN,61.00
2.01E+03,1.00E+01,7.00E+00,2.20E+01,3.00E+01,0.00E+00,10/7/2010,10:30:00 PM,280.937500,NaN,NaN,0.00,NaN,NaN,61.00
2.01E+03,1.00E+01,7.00E+00,2.20E+01,5.00E+01,0.00E+00,10/7/2010,10:50:00 PM,280.951390,NaN,2.10E+02,8.00,NaN,NaN,61.00
2.01E+03,1.00E+01,7.00E+00,2.30E+01,1.00E+01,0.00E+00,10/7/2010,11:10:00 PM,280.965280,NaN,2.30E+02,8.00,NaN,NaN,61.00
2.01E+03,1.00E+01,7.00E+00,2.30E+01,3.00E+01,0.00E+00,10/7/2010,11:30:00 PM,280.979170,NaN,2.10E+02,7.00,NaN,NaN,61.00
2.01E+03,1.00E+01,7.00E+00,2.30E+01,5.00E+01,0.00E+00,10/7/2010,11:50:00 PM,280.993060,NaN,2.20E+02,7.00,NaN,NaN,61.00
2.01E+03,1.00E+01,8.00E+00,0.00E+00,1.00E+01,0.00E+00,10/8/2010,12:10:00 AM,281.006940,NaN,2.20E+02,9.00,NaN,NaN,59.00
2.01E+03,1.00E+01,8.00E+00,0.00E+00,3.00E+01,0.00E+00,10/8/2010,12:30:00 AM,281.020830,NaN,2.20E+02,9.00,17.00,NaN,59.00
2.01E+03,1.00E+01,8.00E+00,0.00E+00,5.00E+01,0.00E+00,10/8/2010,12:50:00 AM,281.034720,NaN,1.90E+02,8.00,NaN,NaN,59.00
2.01E+03,1.00E+01,8.00E+00,1.00E+00,1.00E+01,0.00E+00,10/8/2010,1:10:00 AM,281.048610,NaN,2.10E+02,8.00,NaN,NaN,59.00
2.01E+03,1.00E+01,8.00E+00,1.00E+00,3.00E+01,0.00E+00,10/8/2010,1:30:00 AM,281.062500,NaN,1.90E+02,3.00,NaN,NaN,59.00
2.01E+03,1.00E+01,8.00E+00,1.00E+00,5.00E+01,0.00E+00,10/8/2010,1:50:00 AM,281.076390,NaN,NaN,0.00,NaN,NaN,59.00
2.01E+03,1.00E+01,8.00E+00,2.00E+00,1.00E+01,0.00E+00,10/8/2010,2:10:00 AM,281.090280,NaN,2.30E+02,7.00,NaN,NaN,59.00
2.01E+03,1.00E+01,8.00E+00,2.00E+00,3.00E+01,0.00E+00,10/8/2010,2:30:00 AM,281.104170,NaN,2.30E+02,6.00,NaN,NaN,57.00
2.01E+03,1.00E+01,8.00E+00,2.00E+00,5.00E+01,0.00E+00,10/8/2010,2:50:00 AM,281.118060,NaN,2.50E+02,5.00,NaN,NaN,57.00
2.01E+03,1.00E+01,8.00E+00,3.00E+00,1.00E+01,0.00E+00,10/8/2010,3:10:00 AM,281.131940,NaN,2.40E+02,3.00,NaN,NaN,57.00
2.01E+03,1.00E+01,8.00E+00,3.00E+00,3.00E+01,0.00E+00,10/8/2010,3:30:00 AM,281.145830,NaN,NaN,0.00,NaN,NaN,57.00
2.01E+03,1.00E+01,8.00E+00,3.00E+00,5.00E+01,0.00E+00,10/8/2010,3:50:00 AM,281.159720,NaN,NaN,0.00,NaN,NaN,57.00
2.01E+03,1.00E+01,8.00E+00,4.00E+00,1.00E+01,0.00E+00,10/8/2010,4:10:00 AM,281.173610,NaN,NaN,0.00,NaN,NaN,57.00
2.01E+03,1.00E+01,8.00E+00,4.00E+00,3.00E+01,0.00E+00,10/8/2010,4:30:00 AM,281.187500,NaN,4.00E+01,3.00,NaN,NaN,57.00
2.01E+03,1.00E+01,8.00E+00,4.00E+00,5.00E+01,0.00E+00,10/8/2010,4:50:00 AM,281.201390,NaN,NaN,0.00,NaN,NaN,57.00
2.01E+03,1.00E+01,8.00E+00,5.00E+00,1.00E+01,0.00E+00,10/8/2010,5:10:00 AM,281.215280,NaN,NaN,0.00,NaN,NaN,57.00
2.01E+03,1.00E+01,8.00E+00,5.00E+00,3.00E+01,0.00E+00,10/8/2010,5:30:00 AM,281.229170,NaN,NaN,0.00,NaN,NaN,57.00
2.01E+03,1.00E+01,8.00E+00,5.00E+00,5.00E+01,0.00E+00,10/8/2010,5:50:00 AM,281.243060,NaN,NaN,0.00,NaN,NaN,57.00
2.01E+03,1.00E+01,8.00E+00,6.00E+00,1.00E+01,0.00E+00,10/8/2010,6:10:00 AM,281.256940,NaN,NaN,0.00,NaN,NaN,57.00
2.01E+03,1.00E+01,8.00E+00,6.00E+00,3.00E+01,0.00E+00,10/8/2010,6:30:00 AM,281.270830,NaN,NaN,0.00,NaN,NaN,55.00
2.01E+03,1.00E+01,8.00E+00,6.00E+00,5.00E+01,0.00E+00,10/8/2010,6:50:00 AM,281.284720,NaN,NaN,0.00,NaN,NaN,55.00
2.01E+03,1.00E+01,8.00E+00,7.00E+00,1.00E+01,0.00E+00,10/8/2010,7:10:00 AM,281.298610,NaN,NaN,0.00,NaN,NaN,55.00
2.01E+03,1.00E+01,8.00E+00,7.00E+00,3.00E+01,0.00E+00,10/8/2010,7:30:00 AM,281.312500,NaN,NaN,0.00,NaN,NaN,55.00
2.01E+03,1.00E+01,8.00E+00,7.00E+00,5.00E+01,0.00E+00,10/8/2010,7:50:00 AM,281.326390,NaN,NaN,0.00,NaN,NaN,57.00
2.01E+03,1.00E+01,8.00E+00,8.00E+00,1.00E+01,0.00E+00,10/8/2010,8:10:00 AM,281.340280,NaN,NaN,0.00,NaN,NaN,57.00
2.01E+03,1.00E+01,8.00E+00,8.00E+00,3.00E+01,0.00E+00,10/8/2010,8:30:00 AM,281.354170,NaN,4.00E+01,3.00,NaN,NaN,57.00
2.01E+03,1.00E+01,8.00E+00,8.00E+00,5.00E+01,0.00E+00,10/8/2010,8:50:00 AM,281.368060,NaN,NaN,0.00,NaN,NaN,55.00
2.01E+03,1.00E+01,8.00E+00,9.00E+00,1.00E+01,0.00E+00,10/8/2010,9:10:00 AM,281.381940,NaN,NaN,0.00,NaN,NaN,55.00
2.01E+03,1.00E+01,8.00E+00,9.00E+00,3.00E+01,0.00E+00,10/8/2010,9:30:00 AM,281.395830,NaN,NaN,0.00,NaN,NaN,55.00
2.01E+03,1.00E+01,8.00E+00,9.00E+00,5.00E+01,0.00E+00,10/8/2010,9:50:00 AM,281.409720,NaN,NaN,0.00,NaN,NaN,57.00
2.01E+03,1.00E+01,8.00E+00,1.00E+01,1.00E+01,0.00E+00,10/8/2010,10:10:00 AM,281.423610,NaN,6.00E+01,3.00,NaN,NaN,57.00
2.01E+03,1.00E+01,8.00E+00,1.00E+01,3.00E+01,0.00E+00,10/8/2010,10:30:00 AM,281.437500,NaN,NaN,0.00,NaN,NaN,57.00
2.01E+03,1.00E+01,8.00E+00,1.00E+01,5.00E+01,0.00E+00,10/8/2010,10:50:00 AM,281.451390,NaN,NaN,0.00,NaN,NaN,57.00
2.01E+03,1.00E+01,8.00E+00,1.10E+01,1.00E+01,0.00E+00,10/8/2010,11:10:00 AM,281.465280,NaN,NaN,0.00,NaN,NaN,57.00
2.01E+03,1.00E+01,8.00E+00,1.10E+01,3.00E+01,0.00E+00,10/8/2010,11:30:00 AM,281.479170,NaN,4.00E+01,5.00,NaN,NaN,57.00
2.01E+03,1.00E+01,8.00E+00,1.10E+01,5.00E+01,0.00E+00,10/8/2010,11:50:00 AM,281.493060,NaN,4.00E+01,5.00,NaN,NaN,57.00
2.01E+03,1.00E+01,8.00E+00,1.20E+01,1.00E+01,0.00E+00,10/8/2010,12:10:00 PM,281.506940,NaN,NaN,0.00,NaN,NaN,57.00
2.01E+03,1.00E+01,8.00E+00,1.20E+01,3.00E+01,0.00E+00,10/8/2010,12:30:00 PM,281.520830,NaN,2.00E+01,5.00,NaN,NaN,57.00
2.01E+03,1.00E+01,8.00E+00,1.20E+01,5.00E+01,0.00E+00,10/8/2010,12:50:00 PM,281.534720,NaN,5.00E+01,6.00,NaN,NaN,57.00
2.01E+03,1.00E+01,8.00E+00,1.30E+01,1.00E+01,0.00E+00,10/8/2010,1:10:00 PM,281.548610,NaN,NaN,0.00,NaN,NaN,57.00
2.01E+03,1.00E+01,8.00E+00,1.30E+01,3.00E+01,0.00E+00,10/8/2010,1:30:00 PM,281.562500,NaN,NaN,0.00,NaN,NaN,57.00
2.01E+03,1.00E+01,8.00E+00,1.30E+01,5.00E+01,0.00E+00,10/8/2010,1:50:00 PM,281.576390,NaN,NaN,0.00,NaN,NaN,57.00
2.01E+03,1.00E+01,8.00E+00,1.40E+01,1.00E+01,0.00E+00,10/8/2010,2:10:00 PM,281.590280,NaN,5.00E+01,5.00,NaN,NaN,57.00
2.01E+03,1.00E+01,8.00E+00,1.40E+01,3.00E+01,0.00E+00,10/8/2010,2:30:00 PM,281.604170,NaN,NaN,0.00,NaN,NaN,57.00
2.01E+03,1.00E+01,8.00E+00,1.40E+01,5.00E+01,0.00E+00,10/8/2010,2:50:00 PM,281.618060,NaN,NaN,0.00,NaN,NaN,57.00
2.01E+03,1.00E+01,8.00E+00,1.50E+01,1.00E+01,0.00E+00,10/8/2010,3:10:00 PM,281.631940,NaN,NaN,0.00,NaN,NaN,57.00
2.01E+03,1.00E+01,8.00E+00,1.50E+01,3.00E+01,0.00E+00,10/8/2010,3:30:00 PM,281.645830,NaN,NaN,0.00,NaN,NaN,57.00
2.01E+03,1.00E+01,8.00E+00,1.50E+01,5.00E+01,0.00E+00,10/8/2010,3:50:00 PM,281.659720,NaN,NaN,0.00,NaN,NaN,57.00
2.01E+03,1.00E+01,8.00E+00,1.60E+01,1.00E+01,0.00E+00,10/8/2010,4:10:00 PM,281.673610,NaN,NaN,0.00,NaN,NaN,59.00
2.01E+03,1.00E+01,8.00E+00,1.60E+01,3.00E+01,0.00E+00,10/8/2010,4:30:00 PM,281.687500,NaN,NaN,0.00,NaN,NaN,59.00
2.01E+03,1.00E+01,8.00E+00,1.60E+01,5.00E+01,0.00E+00,10/8/2010,4:50:00 PM,281.701390,NaN,1.90E+02,5.00,NaN,NaN,61.00
2.01E+03,1.00E+01,8.00E+00,1.70E+01,1.00E+01,0.00E+00,10/8/2010,5:10:00 PM,281.715280,NaN,1.10E+02,3.00,NaN,NaN,61.00
2.01E+03,1.00E+01,8.00E+00,1.70E+01,3.00E+01,0.00E+00,10/8/2010,5:30:00 PM,281.729170,NaN,NaN,0.00,NaN,NaN,63.00
2.01E+03,1.00E+01,8.00E+00,1.70E+01,5.00E+01,0.00E+00,10/8/2010,5:50:00 PM,281.743060,NaN,NaN,0.00,NaN,NaN,63.00
2.01E+03,1.00E+01,8.00E+00,1.80E+01,1.00E+01,0.00E+00,10/8/2010,6:10:00 PM,281.756940,NaN,1.80E+02,5.00,NaN,NaN,63.00
2.01E+03,1.00E+01,8.00E+00,1.80E+01,3.00E+01,0.00E+00,10/8/2010,6:30:00 PM,281.770830,NaN,1.90E+02,5.00,NaN,NaN,63.00
2.01E+03,1.00E+01,8.00E+00,1.80E+01,5.00E+01,0.00E+00,10/8/2010,6:50:00 PM,281.784720,NaN,2.00E+02,6.00,NaN,NaN,63.00
2.01E+03,1.00E+01,8.00E+00,1.90E+01,1.00E+01,0.00E+00,10/8/2010,7:10:00 PM,281.798610,NaN,1.30E+02,6.00,NaN,NaN,63.00
2.01E+03,1.00E+01,8.00E+00,1.90E+01,3.00E+01,0.00E+00,10/8/2010,7:30:00 PM,281.812500,NaN,1.90E+02,3.00,NaN,NaN,64.00
2.01E+03,1.00E+01,8.00E+00,1.90E+01,5.00E+01,0.00E+00,10/8/2010,7:50:00 PM,281.826390,NaN,1.60E+02,5.00,NaN,NaN,64.00
2.01E+03,1.00E+01,8.00E+00,2.00E+01,1.00E+01,0.00E+00,10/8/2010,8:10:00 PM,281.840280,NaN,1.60E+02,5.00,NaN,NaN,64.00
2.01E+03,1.00E+01,8.00E+00,2.00E+01,3.00E+01,0.00E+00,10/8/2010,8:30:00 PM,281.854170,NaN,1.70E+02,10.00,NaN,NaN,64.00
2.01E+03,1.00E+01,8.00E+00,2.00E+01,5.00E+01,0.00E+00,10/8/2010,8:50:00 PM,281.868060,NaN,1.80E+02,6.00,NaN,NaN,64.00
2.01E+03,1.00E+01,8.00E+00,2.10E+01,1.00E+01,0.00E+00,10/8/2010,9:10:00 PM,281.881940,NaN,2.20E+02,7.00,NaN,NaN,64.00
2.01E+03,1.00E+01,8.00E+00,2.10E+01,3.00E+01,0.00E+00,10/8/2010,9:30:00 PM,281.895830,NaN,2.50E+02,5.00,NaN,NaN,64.00
2.01E+03,1.00E+01,8.00E+00,2.10E+01,5.00E+01,0.00E+00,10/8/2010,9:50:00 PM,281.909720,NaN,1.70E+02,7.00,NaN,NaN,66.00
2.01E+03,1.00E+01,8.00E+00,2.20E+01,1.00E+01,0.00E+00,10/8/2010,10:10:00 PM,281.923610,NaN,2.30E+02,7.00,NaN,NaN,66.00
2.01E+03,1.00E+01,8.00E+00,2.20E+01,3.00E+01,0.00E+00,10/8/2010,10:30:00 PM,281.937500,NaN,2.40E+02,9.00,NaN,NaN,66.00
2.01E+03,1.00E+01,8.00E+00,2.20E+01,5.00E+01,0.00E+00,10/8/2010,10:50:00 PM,281.951390,NaN,2.20E+02,11.00,NaN,NaN,66.00
2.01E+03,1.00E+01,8.00E+00,2.30E+01,1.00E+01,0.00E+00,10/8/2010,11:10:00 PM,281.965280,NaN,2.10E+02,9.00,NaN,NaN,64.00
2.01E+03,1.00E+01,8.00E+00,2.30E+01,3.00E+01,0.00E+00,10/8/2010,11:30:00 PM,281.979170,NaN,2.20E+02,9.00,NaN,NaN,64.00
2.01E+03,1.00E+01,8.00E+00,2.30E+01,5.00E+01,0.00E+00,10/8/2010,11:50:00 PM,281.993060,NaN,2.00E+02,7.00,NaN,NaN,64.00
2.01E+03,1.00E+01,9.00E+00,0.00E+00,1.00E+01,0.00E+00,10/9/2010,12:10:00 AM,282.006940,NaN,1.90E+02,8.00,NaN,NaN,64.00
2.01E+03,1.00E+01,9.00E+00,0.00E+00,3.00E+01,0.00E+00,10/9/2010,12:30:00 AM,282.020830,NaN,1.90E+02,6.00,NaN,NaN,64.00
2.01E+03,1.00E+01,9.00E+00,0.00E+00,5.00E+01,0.00E+00,10/9/2010,12:50:00 AM,282.034720,NaN,1.80E+02,5.00,NaN,NaN,64.00
2.01E+03,1.00E+01,9.00E+00,1.00E+00,1.00E+01,0.00E+00,10/9/2010,1:10:00 AM,282.048610,NaN,1.50E+02,5.00,NaN,NaN,64.00
2.01E+03,1.00E+01,9.00E+00,1.00E+00,3.00E+01,0.00E+00,10/9/2010,1:30:00 AM,282.062500,NaN,1.70E+02,9.00,NaN,NaN,63.00
2.01E+03,1.00E+01,9.00E+00,1.00E+00,5.00E+01,0.00E+00,10/9/2010,1:50:00 AM,282.076390,NaN,1.80E+02,8.00,NaN,NaN,63.00
2.01E+03,1.00E+01,9.00E+00,2.00E+00,1.00E+01,0.00E+00,10/9/2010,2:10:00 AM,282.090280,NaN,1.60E+02,6.00,NaN,NaN,63.00
2.01E+03,1.00E+01,9.00E+00,2.00E+00,3.00E+01,0.00E+00,10/9/2010,2:30:00 AM,282.104170,NaN,1.50E+02,8.00,NaN,NaN,63.00
2.01E+03,1.00E+01,9.00E+00,2.00E+00,5.00E+01,0.00E+00,10/9/2010,2:50:00 AM,282.118060,NaN,1.40E+02,6.00,NaN,NaN,63.00
2.01E+03,1.00E+01,9.00E+00,3.00E+00,1.00E+01,0.00E+00,10/9/2010,3:10:00 AM,282.131940,NaN,1.70E+02,8.00,NaN,NaN,63.00
2.01E+03,1.00E+01,9.00E+00,3.00E+00,3.00E+01,0.00E+00,10/9/2010,3:30:00 AM,282.145830,NaN,1.80E+02,8.00,NaN,NaN,63.00
